Timestamp,X,Y
2024-09-07 21:55:54.425,1294,861
2024-09-07 21:55:54.433,1290,862
2024-09-07 21:55:54.440,1286,863
2024-09-07 21:55:54.448,1284,864
2024-09-07 21:55:54.457,1281,864
2024-09-07 21:55:54.465,1278,864
2024-09-07 21:55:54.473,1273,864
2024-09-07 21:55:54.481,1268,866
2024-09-07 21:55:54.489,1263,867
2024-09-07 21:55:54.497,1258,867
2024-09-07 21:55:54.505,1253,867
2024-09-07 21:55:54.513,1246,867
2024-09-07 21:55:54.521,1239,867
2024-09-07 21:55:54.529,1230,867
2024-09-07 21:55:54.537,1219,867
2024-09-07 21:55:54.545,1206,867
2024-09-07 21:55:54.553,1198,867
2024-09-07 21:55:54.561,1188,867
2024-09-07 21:55:54.569,1179,867
2024-09-07 21:55:54.577,1174,868
2024-09-07 21:55:54.585,1170,869
2024-09-07 21:55:54.609,1166,869
2024-09-07 21:55:54.793,1165,869
2024-09-07 21:55:54.801,1165,868
2024-09-07 21:55:54.809,1165,865
2024-09-07 21:55:54.816,1165,863
2024-09-07 21:55:54.832,1165,860
2024-09-07 21:55:54.865,1165,858
2024-09-07 21:55:54.880,1165,855
2024-09-07 21:55:54.896,1165,853
2024-09-07 21:55:55.001,1166,850
2024-09-07 21:55:55.032,1168,850
2024-09-07 21:55:55.129,1171,850
2024-09-07 21:55:55.449,1172,850
2024-09-07 21:55:55.513,1172,851
2024-09-07 21:55:57.625,1172,849
2024-09-07 21:55:57.633,1173,844
2024-09-07 21:55:57.641,1177,838
2024-09-07 21:55:57.649,1178,831
2024-09-07 21:55:57.657,1179,826
2024-09-07 21:55:57.729,1179,823
2024-09-07 21:55:57.793,1179,819
2024-09-07 21:55:57.880,1181,818
2024-09-07 21:55:57.896,1183,818
2024-09-07 21:55:57.904,1186,818
2024-09-07 21:55:57.912,1188,815
2024-09-07 21:55:57.921,1192,815
2024-09-07 21:55:57.928,1196,815
2024-09-07 21:55:57.937,1199,815
2024-09-07 21:55:58.361,1202,813
2024-09-07 21:55:58.409,1204,809
2024-09-07 21:55:58.416,1207,806
2024-09-07 21:55:58.432,1209,804
2024-09-07 21:55:58.441,1211,801
2024-09-07 21:55:58.448,1213,798
2024-09-07 21:55:58.457,1217,793
2024-09-07 21:55:58.465,1219,788
2024-09-07 21:55:58.473,1224,781
2024-09-07 21:55:58.481,1228,778
2024-09-07 21:55:58.489,1233,773
2024-09-07 21:55:58.497,1237,770
2024-09-07 21:55:58.504,1239,768
2024-09-07 21:55:58.513,1242,768
2024-09-07 21:55:58.520,1244,768
2024-09-07 21:55:58.529,1247,765
2024-09-07 21:55:58.537,1249,765
2024-09-07 21:55:58.545,1252,765
2024-09-07 21:55:58.553,1256,763
2024-09-07 21:55:58.561,1261,763
2024-09-07 21:55:58.568,1266,760
2024-09-07 21:55:58.577,1271,760
2024-09-07 21:55:58.584,1276,760
2024-09-07 21:55:58.593,1281,760
2024-09-07 21:55:58.601,1287,760
2024-09-07 21:55:58.609,1293,760
2024-09-07 21:55:58.617,1301,760
2024-09-07 21:55:58.625,1309,760
2024-09-07 21:55:58.632,1319,760
2024-09-07 21:55:58.641,1329,760
2024-09-07 21:55:58.648,1337,760
2024-09-07 21:55:58.657,1344,760
2024-09-07 21:55:58.665,1351,760
2024-09-07 21:55:58.673,1356,760
2024-09-07 21:55:58.681,1359,760
2024-09-07 21:55:58.689,1362,760
2024-09-07 21:55:58.697,1367,760
2024-09-07 21:55:58.705,1372,760
2024-09-07 21:55:58.713,1377,758
2024-09-07 21:55:58.721,1382,755
2024-09-07 21:55:58.729,1386,755
2024-09-07 21:55:58.737,1389,753
2024-09-07 21:55:58.753,1392,750
2024-09-07 21:55:58.888,1394,750
2024-09-07 21:55:58.896,1397,750
2024-09-07 21:55:58.904,1399,748
2024-09-07 21:55:59.232,1401,748
2024-09-07 21:55:59.248,1401,748
2024-09-07 21:55:59.265,1401,751
2024-09-07 21:55:59.712,1400,752
2024-09-07 21:55:59.721,1398,753
2024-09-07 21:55:59.728,1395,756
2024-09-07 21:55:59.736,1391,758
2024-09-07 21:55:59.745,1388,759
2024-09-07 21:55:59.752,1383,761
2024-09-07 21:55:59.760,1378,762
2024-09-07 21:55:59.769,1373,762
2024-09-07 21:55:59.777,1368,762
2024-09-07 21:55:59.784,1361,762
2024-09-07 21:55:59.793,1353,762
2024-09-07 21:55:59.800,1338,762
2024-09-07 21:55:59.809,1318,759
2024-09-07 21:55:59.817,1299,756
2024-09-07 21:55:59.825,1275,750
2024-09-07 21:55:59.832,1253,743
2024-09-07 21:55:59.841,1230,735
2024-09-07 21:55:59.848,1208,725
2024-09-07 21:55:59.857,1185,714
2024-09-07 21:55:59.864,1164,701
2024-09-07 21:55:59.872,1139,683
2024-09-07 21:55:59.880,1110,659
2024-09-07 21:55:59.888,1080,633
2024-09-07 21:55:59.896,1050,603
2024-09-07 21:55:59.904,1018,569
2024-09-07 21:55:59.913,983,535
2024-09-07 21:55:59.921,945,501
2024-09-07 21:55:59.929,906,469
2024-09-07 21:55:59.937,868,438
2024-09-07 21:55:59.945,829,409
2024-09-07 21:55:59.952,793,383
2024-09-07 21:55:59.961,756,360
2024-09-07 21:55:59.969,723,340
2024-09-07 21:55:59.977,691,325
2024-09-07 21:55:59.984,669,316
2024-09-07 21:55:59.993,650,310
2024-09-07 21:56:00.000,630,305
2024-09-07 21:56:00.008,614,301
2024-09-07 21:56:00.016,601,300
2024-09-07 21:56:00.025,593,298
2024-09-07 21:56:00.032,586,298
2024-09-07 21:56:00.040,583,298
2024-09-07 21:56:00.056,579,298
2024-09-07 21:56:00.065,576,298
2024-09-07 21:56:00.073,574,298
2024-09-07 21:56:00.081,571,298
2024-09-07 21:56:00.089,568,298
2024-09-07 21:56:00.097,564,298
2024-09-07 21:56:00.105,561,298
2024-09-07 21:56:00.112,559,298
2024-09-07 21:56:00.121,558,298
2024-09-07 21:56:00.129,555,298
2024-09-07 21:56:00.137,551,301
2024-09-07 21:56:00.145,546,304
2024-09-07 21:56:00.153,540,309
2024-09-07 21:56:00.161,529,317
2024-09-07 21:56:00.168,516,324
2024-09-07 21:56:00.177,503,332
2024-09-07 21:56:00.184,490,338
2024-09-07 21:56:00.193,474,346
2024-09-07 21:56:00.200,453,354
2024-09-07 21:56:00.209,430,363
2024-09-07 21:56:00.216,410,372
2024-09-07 21:56:00.225,391,378
2024-09-07 21:56:00.232,376,383
2024-09-07 21:56:00.241,363,388
2024-09-07 21:56:00.248,351,391
2024-09-07 21:56:00.257,343,393
2024-09-07 21:56:00.264,335,394
2024-09-07 21:56:00.273,330,394
2024-09-07 21:56:00.280,326,394
2024-09-07 21:56:00.289,324,394
2024-09-07 21:56:00.297,321,394
2024-09-07 21:56:00.345,319,394
2024-09-07 21:56:00.352,316,394
2024-09-07 21:56:00.361,314,394
2024-09-07 21:56:00.377,311,394
2024-09-07 21:56:00.384,309,394
2024-09-07 21:56:00.393,306,394
2024-09-07 21:56:00.400,304,394
2024-09-07 21:56:00.408,301,394
2024-09-07 21:56:00.416,298,394
2024-09-07 21:56:00.441,294,394
2024-09-07 21:56:00.448,291,394
2024-09-07 21:56:00.464,289,394
2024-09-07 21:56:00.472,286,394
2024-09-07 21:56:00.489,284,394
2024-09-07 21:56:00.825,281,394
2024-09-07 21:56:00.841,280,396
2024-09-07 21:56:00.849,280,398
2024-09-07 21:56:00.865,280,401
2024-09-07 21:56:00.881,280,403
2024-09-07 21:56:00.889,278,406
2024-09-07 21:56:00.897,278,408
2024-09-07 21:56:00.913,278,411
2024-09-07 21:56:00.921,278,413
2024-09-07 21:56:00.928,278,416
2024-09-07 21:56:00.937,278,418
2024-09-07 21:56:00.945,278,421
2024-09-07 21:56:00.969,278,423
2024-09-07 21:56:01.776,278,424
2024-09-07 21:56:01.792,278,424
2024-09-07 21:56:01.800,282,424
2024-09-07 21:56:01.808,286,424
2024-09-07 21:56:01.816,291,426
2024-09-07 21:56:01.824,298,427
2024-09-07 21:56:01.832,308,428
2024-09-07 21:56:01.841,319,431
2024-09-07 21:56:01.849,332,432
2024-09-07 21:56:01.856,346,433
2024-09-07 21:56:01.865,361,434
2024-09-07 21:56:01.872,377,434
2024-09-07 21:56:01.880,394,434
2024-09-07 21:56:01.888,413,434
2024-09-07 21:56:01.896,433,434
2024-09-07 21:56:01.904,453,434
2024-09-07 21:56:01.912,472,434
2024-09-07 21:56:01.920,493,433
2024-09-07 21:56:01.928,513,433
2024-09-07 21:56:01.936,531,433
2024-09-07 21:56:01.944,549,433
2024-09-07 21:56:01.952,569,433
2024-09-07 21:56:01.960,591,433
2024-09-07 21:56:01.968,612,433
2024-09-07 21:56:01.976,636,438
2024-09-07 21:56:01.985,662,446
2024-09-07 21:56:01.993,689,456
2024-09-07 21:56:02.000,719,466
2024-09-07 21:56:02.008,749,476
2024-09-07 21:56:02.016,778,486
2024-09-07 21:56:02.024,808,498
2024-09-07 21:56:02.032,834,508
2024-09-07 21:56:02.041,856,516
2024-09-07 21:56:02.049,873,522
2024-09-07 21:56:02.057,888,528
2024-09-07 21:56:02.064,902,534
2024-09-07 21:56:02.073,916,541
2024-09-07 21:56:02.081,929,548
2024-09-07 21:56:02.089,943,557
2024-09-07 21:56:02.097,956,564
2024-09-07 21:56:02.105,968,572
2024-09-07 21:56:02.113,979,579
2024-09-07 21:56:02.121,987,584
2024-09-07 21:56:02.129,996,589
2024-09-07 21:56:02.137,1003,594
2024-09-07 21:56:02.145,1009,599
2024-09-07 21:56:02.153,1014,604
2024-09-07 21:56:02.161,1018,609
2024-09-07 21:56:02.168,1023,614
2024-09-07 21:56:02.184,1026,618
2024-09-07 21:56:02.537,1027,622
2024-09-07 21:56:02.544,1028,624
2024-09-07 21:56:02.552,1029,628
2024-09-07 21:56:02.560,1031,634
2024-09-07 21:56:02.568,1033,642
2024-09-07 21:56:02.577,1036,649
2024-09-07 21:56:02.585,1037,657
2024-09-07 21:56:02.593,1038,667
2024-09-07 21:56:02.600,1041,676
2024-09-07 21:56:02.609,1042,687
2024-09-07 21:56:02.616,1043,697
2024-09-07 21:56:02.625,1044,707
2024-09-07 21:56:02.632,1046,717
2024-09-07 21:56:02.641,1048,727
2024-09-07 21:56:02.648,1051,737
2024-09-07 21:56:02.657,1052,746
2024-09-07 21:56:02.664,1052,754
2024-09-07 21:56:02.673,1053,762
2024-09-07 21:56:02.681,1056,768
2024-09-07 21:56:02.689,1057,774
2024-09-07 21:56:02.697,1058,779
2024-09-07 21:56:02.705,1059,783
2024-09-07 21:56:02.713,1061,787
2024-09-07 21:56:02.721,1062,789
2024-09-07 21:56:02.729,1062,792
2024-09-07 21:56:02.737,1062,794
2024-09-07 21:56:02.745,1063,797
2024-09-07 21:56:02.752,1064,799
2024-09-07 21:56:02.784,1064,802
2024-09-07 21:56:02.857,1064,804
2024-09-07 21:56:02.873,1064,807
2024-09-07 21:56:02.880,1064,809
2024-09-07 21:56:02.888,1064,812
2024-09-07 21:56:02.896,1064,814
2024-09-07 21:56:02.928,1064,817
2024-09-07 21:56:02.945,1063,819
2024-09-07 21:56:02.952,1060,821
2024-09-07 21:56:02.961,1058,822
2024-09-07 21:56:02.968,1055,823
2024-09-07 21:56:02.977,1053,824
2024-09-07 21:56:02.984,1048,824
2024-09-07 21:56:02.993,1043,824
2024-09-07 21:56:03.000,1038,824
2024-09-07 21:56:03.009,1033,824
2024-09-07 21:56:03.016,1028,824
2024-09-07 21:56:03.025,1023,824
2024-09-07 21:56:03.032,1019,824
2024-09-07 21:56:03.041,1014,824
2024-09-07 21:56:03.048,1008,824
2024-09-07 21:56:03.057,1003,824
2024-09-07 21:56:03.064,999,823
2024-09-07 21:56:03.072,995,820
2024-09-07 21:56:03.080,990,818
2024-09-07 21:56:03.089,986,818
2024-09-07 21:56:03.097,981,815
2024-09-07 21:56:03.121,978,813
2024-09-07 21:56:03.177,974,813
2024-09-07 21:56:03.337,973,810
2024-09-07 21:56:03.529,970,808
2024-09-07 21:56:03.545,970,805
2024-09-07 21:56:03.921,970,803
2024-09-07 21:56:03.953,970,800
2024-09-07 21:56:03.969,970,798
2024-09-07 21:56:03.977,970,795
2024-09-07 21:56:03.993,970,793
2024-09-07 21:56:04.016,970,790
2024-09-07 21:56:04.057,970,788
2024-09-07 21:56:04.184,970,785
2024-09-07 21:56:04.368,970,783
2024-09-07 21:56:04.448,970,780
2024-09-07 21:56:04.472,971,778
2024-09-07 21:56:04.817,973,778
2024-09-07 21:56:04.833,976,778
2024-09-07 21:56:04.841,978,778
2024-09-07 21:56:04.849,982,778
2024-09-07 21:56:04.857,986,778
2024-09-07 21:56:04.865,991,778
2024-09-07 21:56:04.873,997,778
2024-09-07 21:56:04.880,1001,779
2024-09-07 21:56:04.888,1004,781
2024-09-07 21:56:04.896,1008,783
2024-09-07 21:56:04.905,1013,784
2024-09-07 21:56:04.913,1018,786
2024-09-07 21:56:04.921,1022,788
2024-09-07 21:56:04.929,1026,791
2024-09-07 21:56:04.937,1031,792
2024-09-07 21:56:04.945,1036,793
2024-09-07 21:56:04.953,1041,794
2024-09-07 21:56:04.961,1044,796
2024-09-07 21:56:04.968,1048,797
2024-09-07 21:56:04.977,1053,798
2024-09-07 21:56:04.985,1057,799
2024-09-07 21:56:04.993,1059,799
2024-09-07 21:56:05.000,1063,799
2024-09-07 21:56:05.009,1067,801
2024-09-07 21:56:05.016,1069,802
2024-09-07 21:56:05.025,1072,802
2024-09-07 21:56:05.032,1074,802
2024-09-07 21:56:05.041,1078,803
2024-09-07 21:56:05.048,1083,804
2024-09-07 21:56:05.057,1087,804
2024-09-07 21:56:05.065,1091,804
2024-09-07 21:56:05.073,1094,804
2024-09-07 21:56:05.080,1097,806
2024-09-07 21:56:05.096,1099,807
2024-09-07 21:56:05.145,1102,807
2024-09-07 21:56:05.257,1104,807
2024-09-07 21:56:05.281,1106,808
2024-09-07 21:56:05.289,1108,811
2024-09-07 21:56:05.553,1108,812
2024-09-07 21:56:05.561,1108,812
2024-09-07 21:56:05.569,1104,810
2024-09-07 21:56:05.577,1099,805
2024-09-07 21:56:05.584,1094,799
2024-09-07 21:56:05.593,1088,791
2024-09-07 21:56:05.600,1080,783
2024-09-07 21:56:05.609,1071,770
2024-09-07 21:56:05.616,1064,758
2024-09-07 21:56:05.625,1055,743
2024-09-07 21:56:05.632,1044,724
2024-09-07 21:56:05.641,1034,704
2024-09-07 21:56:05.648,1024,684
2024-09-07 21:56:05.657,1014,664
2024-09-07 21:56:05.664,1004,643
2024-09-07 21:56:05.673,995,623
2024-09-07 21:56:05.680,986,606
2024-09-07 21:56:05.688,980,591
2024-09-07 21:56:05.697,975,579
2024-09-07 21:56:05.705,971,570
2024-09-07 21:56:05.713,970,563
2024-09-07 21:56:05.721,970,556
2024-09-07 21:56:05.729,970,553
2024-09-07 21:56:06.153,968,550
2024-09-07 21:56:06.161,965,550
2024-09-07 21:56:06.168,963,550
2024-09-07 21:56:06.177,959,550
2024-09-07 21:56:06.184,955,550
2024-09-07 21:56:06.193,949,550
2024-09-07 21:56:06.200,943,550
2024-09-07 21:56:06.208,935,550
2024-09-07 21:56:06.216,926,548
2024-09-07 21:56:06.225,916,545
2024-09-07 21:56:06.232,908,543
2024-09-07 21:56:06.241,898,540
2024-09-07 21:56:06.248,888,538
2024-09-07 21:56:06.257,879,534
2024-09-07 21:56:06.265,870,531
2024-09-07 21:56:06.273,861,526
2024-09-07 21:56:06.281,853,520
2024-09-07 21:56:06.289,845,515
2024-09-07 21:56:06.297,839,511
2024-09-07 21:56:06.305,834,508
2024-09-07 21:56:06.313,830,504
2024-09-07 21:56:06.321,825,500
2024-09-07 21:56:06.329,821,496
2024-09-07 21:56:06.337,819,494
2024-09-07 21:56:06.360,818,491
2024-09-07 21:56:06.625,818,489
2024-09-07 21:56:06.632,818,486
2024-09-07 21:56:06.641,818,484
2024-09-07 21:56:06.648,821,483
2024-09-07 21:56:06.657,823,480
2024-09-07 21:56:06.665,826,480
2024-09-07 21:56:06.673,829,478
2024-09-07 21:56:06.681,832,475
2024-09-07 21:56:06.689,834,473
2024-09-07 21:56:06.696,838,470
2024-09-07 21:56:06.705,842,468
2024-09-07 21:56:06.713,846,468
2024-09-07 21:56:06.720,849,465
2024-09-07 21:56:06.729,853,463
2024-09-07 21:56:06.737,858,463
2024-09-07 21:56:06.745,862,459
2024-09-07 21:56:06.753,864,458
2024-09-07 21:56:06.761,867,455
2024-09-07 21:56:06.769,869,455
2024-09-07 21:56:06.777,872,455
2024-09-07 21:56:06.793,876,455
2024-09-07 21:56:06.816,879,453
2024-09-07 21:56:06.825,882,453
2024-09-07 21:56:07.041,884,453
2024-09-07 21:56:07.408,887,450
2024-09-07 21:56:07.416,889,450
2024-09-07 21:56:07.424,892,448
2024-09-07 21:56:07.432,897,448
2024-09-07 21:56:07.440,903,444
2024-09-07 21:56:07.448,913,440
2024-09-07 21:56:07.456,923,435
2024-09-07 21:56:07.464,936,429
2024-09-07 21:56:07.472,949,424
2024-09-07 21:56:07.480,964,419
2024-09-07 21:56:07.488,979,411
2024-09-07 21:56:07.496,994,406
2024-09-07 21:56:07.504,1009,401
2024-09-07 21:56:07.511,1023,396
2024-09-07 21:56:07.520,1036,393
2024-09-07 21:56:07.528,1047,389
2024-09-07 21:56:07.536,1056,386
2024-09-07 21:56:07.544,1064,384
2024-09-07 21:56:07.552,1072,381
2024-09-07 21:56:07.560,1079,379
2024-09-07 21:56:07.568,1086,378
2024-09-07 21:56:07.576,1094,375
2024-09-07 21:56:07.584,1102,375
2024-09-07 21:56:07.592,1112,373
2024-09-07 21:56:07.600,1122,373
2024-09-07 21:56:07.608,1132,370
2024-09-07 21:56:07.616,1141,370
2024-09-07 21:56:07.624,1149,370
2024-09-07 21:56:07.632,1157,368
2024-09-07 21:56:07.640,1164,368
2024-09-07 21:56:07.648,1169,368
2024-09-07 21:56:07.656,1176,368
2024-09-07 21:56:07.664,1182,368
2024-09-07 21:56:07.672,1187,368
2024-09-07 21:56:07.680,1193,368
2024-09-07 21:56:07.688,1199,365
2024-09-07 21:56:07.696,1206,365
2024-09-07 21:56:07.704,1213,365
2024-09-07 21:56:07.712,1221,365
2024-09-07 21:56:07.720,1229,365
2024-09-07 21:56:07.728,1237,365
2024-09-07 21:56:07.736,1244,365
2024-09-07 21:56:07.744,1252,365
2024-09-07 21:56:07.751,1259,365
2024-09-07 21:56:07.760,1266,365
2024-09-07 21:56:07.768,1272,365
2024-09-07 21:56:07.776,1278,366
2024-09-07 21:56:07.784,1284,368
2024-09-07 21:56:07.792,1289,369
2024-09-07 21:56:07.800,1294,371
2024-09-07 21:56:07.808,1299,372
2024-09-07 21:56:07.816,1303,372
2024-09-07 21:56:07.824,1308,373
2024-09-07 21:56:07.832,1313,374
2024-09-07 21:56:07.840,1317,374
2024-09-07 21:56:07.848,1319,376
2024-09-07 21:56:07.856,1323,378
2024-09-07 21:56:07.864,1327,379
2024-09-07 21:56:07.872,1329,379
2024-09-07 21:56:07.880,1332,381
2024-09-07 21:56:07.888,1334,382
2024-09-07 21:56:07.896,1337,383
2024-09-07 21:56:07.904,1339,384
2024-09-07 21:56:07.912,1342,384
2024-09-07 21:56:07.920,1344,384
2024-09-07 21:56:07.928,1347,386
2024-09-07 21:56:07.936,1349,388
2024-09-07 21:56:07.944,1353,389
2024-09-07 21:56:07.952,1357,391
2024-09-07 21:56:07.960,1359,393
2024-09-07 21:56:07.968,1362,394
2024-09-07 21:56:07.976,1366,396
2024-09-07 21:56:07.984,1369,398
2024-09-07 21:56:07.992,1372,399
2024-09-07 21:56:08.000,1376,401
2024-09-07 21:56:08.008,1381,403
2024-09-07 21:56:08.016,1384,406
2024-09-07 21:56:08.024,1387,407
2024-09-07 21:56:08.032,1389,407
2024-09-07 21:56:08.040,1392,408
2024-09-07 21:56:08.048,1394,409
2024-09-07 21:56:08.056,1397,411
2024-09-07 21:56:08.064,1399,412
2024-09-07 21:56:08.072,1402,413
2024-09-07 21:56:08.088,1404,414
2024-09-07 21:56:08.096,1407,416
2024-09-07 21:56:08.111,1409,418
2024-09-07 21:56:08.128,1412,419
2024-09-07 21:56:08.136,1414,419
2024-09-07 21:56:08.152,1417,421
2024-09-07 21:56:08.160,1419,422
2024-09-07 21:56:08.208,1422,422
2024-09-07 21:56:08.288,1424,422
2024-09-07 21:56:08.304,1427,422
2024-09-07 21:56:08.312,1429,422
2024-09-07 21:56:08.320,1432,422
2024-09-07 21:56:08.328,1434,422
2024-09-07 21:56:08.344,1437,420
2024-09-07 21:56:08.352,1439,418
2024-09-07 21:56:08.368,1442,415
2024-09-07 21:56:08.376,1444,413
2024-09-07 21:56:08.384,1447,410
2024-09-07 21:56:08.392,1449,408
2024-09-07 21:56:08.408,1452,404
2024-09-07 21:56:08.440,1454,401
2024-09-07 21:56:08.456,1457,399
2024-09-07 21:56:08.464,1459,396
2024-09-07 21:56:08.600,1462,394
2024-09-07 21:56:08.880,1464,393
2024-09-07 21:56:08.976,1467,393
2024-09-07 21:56:08.984,1469,393
2024-09-07 21:56:09.000,1472,393
2024-09-07 21:56:09.008,1476,393
2024-09-07 21:56:09.017,1479,393
2024-09-07 21:56:09.024,1484,397
2024-09-07 21:56:09.032,1491,399
2024-09-07 21:56:09.040,1497,402
2024-09-07 21:56:09.048,1504,407
2024-09-07 21:56:09.056,1511,409
2024-09-07 21:56:09.064,1518,413
2024-09-07 21:56:09.072,1523,417
2024-09-07 21:56:09.080,1528,419
2024-09-07 21:56:09.088,1532,422
2024-09-07 21:56:09.096,1534,423
2024-09-07 21:56:09.113,1537,426
2024-09-07 21:56:09.120,1539,428
2024-09-07 21:56:09.128,1542,431
2024-09-07 21:56:09.136,1544,432
2024-09-07 21:56:09.144,1547,433
2024-09-07 21:56:09.160,1549,436
2024-09-07 21:56:09.176,1552,438
2024-09-07 21:56:09.192,1554,441
2024-09-07 21:56:09.208,1556,443
2024-09-07 21:56:09.217,1558,446
2024-09-07 21:56:09.232,1561,448
2024-09-07 21:56:09.304,1563,451
2024-09-07 21:56:09.368,1564,453
2024-09-07 21:56:09.560,1566,456
2024-09-07 21:56:09.576,1568,457
2024-09-07 21:56:09.600,1571,458
2024-09-07 21:56:09.624,1573,461
2024-09-07 21:56:09.664,1576,462
2024-09-07 21:56:09.704,1578,463
2024-09-07 21:56:09.728,1581,464
2024-09-07 21:56:11.080,1581,466
2024-09-07 21:56:11.096,1580,468
2024-09-07 21:56:11.104,1578,469
2024-09-07 21:56:11.112,1575,469
2024-09-07 21:56:11.120,1573,471
2024-09-07 21:56:11.128,1570,472
2024-09-07 21:56:11.136,1568,473
2024-09-07 21:56:11.144,1565,474
2024-09-07 21:56:11.153,1563,474
2024-09-07 21:56:11.160,1560,476
2024-09-07 21:56:11.168,1558,477
2024-09-07 21:56:11.176,1554,478
2024-09-07 21:56:11.184,1551,479
2024-09-07 21:56:11.192,1548,481
2024-09-07 21:56:11.200,1543,482
2024-09-07 21:56:11.208,1538,483
2024-09-07 21:56:11.216,1533,484
2024-09-07 21:56:11.224,1528,486
2024-09-07 21:56:11.232,1523,487
2024-09-07 21:56:11.240,1518,488
2024-09-07 21:56:11.248,1513,489
2024-09-07 21:56:11.256,1508,491
2024-09-07 21:56:11.264,1503,492
2024-09-07 21:56:11.272,1496,493
2024-09-07 21:56:11.280,1490,494
2024-09-07 21:56:11.288,1484,494
2024-09-07 21:56:11.296,1479,494
2024-09-07 21:56:11.304,1474,494
2024-09-07 21:56:11.312,1468,496
2024-09-07 21:56:11.321,1460,497
2024-09-07 21:56:11.328,1453,497
2024-09-07 21:56:11.337,1444,498
2024-09-07 21:56:11.345,1435,501
2024-09-07 21:56:11.352,1425,502
2024-09-07 21:56:11.359,1415,503
2024-09-07 21:56:11.368,1404,506
2024-09-07 21:56:11.376,1393,507
2024-09-07 21:56:11.384,1379,508
2024-09-07 21:56:11.392,1364,511
2024-09-07 21:56:11.400,1350,512
2024-09-07 21:56:11.408,1336,513
2024-09-07 21:56:11.416,1321,516
2024-09-07 21:56:11.424,1306,518
2024-09-07 21:56:11.432,1290,519
2024-09-07 21:56:11.441,1273,521
2024-09-07 21:56:11.448,1255,523
2024-09-07 21:56:11.457,1236,526
2024-09-07 21:56:11.465,1216,529
2024-09-07 21:56:11.473,1198,532
2024-09-07 21:56:11.480,1179,534
2024-09-07 21:56:11.488,1160,537
2024-09-07 21:56:11.496,1140,539
2024-09-07 21:56:11.504,1120,542
2024-09-07 21:56:11.513,1100,544
2024-09-07 21:56:11.520,1080,547
2024-09-07 21:56:11.528,1058,549
2024-09-07 21:56:11.536,1036,552
2024-09-07 21:56:11.544,1015,554
2024-09-07 21:56:11.552,994,557
2024-09-07 21:56:11.560,974,558
2024-09-07 21:56:11.568,954,561
2024-09-07 21:56:11.576,933,563
2024-09-07 21:56:11.585,911,566
2024-09-07 21:56:11.593,891,567
2024-09-07 21:56:11.600,870,568
2024-09-07 21:56:11.609,850,569
2024-09-07 21:56:11.617,830,569
2024-09-07 21:56:11.624,810,569
2024-09-07 21:56:11.632,790,569
2024-09-07 21:56:11.640,771,569
2024-09-07 21:56:11.648,754,569
2024-09-07 21:56:11.656,738,569
2024-09-07 21:56:11.664,719,569
2024-09-07 21:56:11.672,700,569
2024-09-07 21:56:11.680,679,568
2024-09-07 21:56:11.688,658,564
2024-09-07 21:56:11.696,638,560
2024-09-07 21:56:11.704,618,556
2024-09-07 21:56:11.712,596,551
2024-09-07 21:56:11.720,576,545
2024-09-07 21:56:11.728,556,538
2024-09-07 21:56:11.736,539,531
2024-09-07 21:56:11.744,520,525
2024-09-07 21:56:11.752,504,518
2024-09-07 21:56:11.761,489,511
2024-09-07 21:56:11.768,474,505
2024-09-07 21:56:11.776,463,500
2024-09-07 21:56:11.784,450,494
2024-09-07 21:56:11.792,439,489
2024-09-07 21:56:11.800,430,485
2024-09-07 21:56:11.808,421,480
2024-09-07 21:56:11.815,416,476
2024-09-07 21:56:11.824,413,474
2024-09-07 21:56:11.832,409,473
2024-09-07 21:56:11.848,406,470
2024-09-07 21:56:11.896,404,468
2024-09-07 21:56:11.952,403,465
2024-09-07 21:56:11.960,400,463
2024-09-07 21:56:11.968,398,460
2024-09-07 21:56:11.976,395,458
2024-09-07 21:56:11.984,393,454
2024-09-07 21:56:11.992,389,449
2024-09-07 21:56:12.000,386,444
2024-09-07 21:56:12.009,384,440
2024-09-07 21:56:12.018,380,434
2024-09-07 21:56:12.024,374,426
2024-09-07 21:56:12.040,366,415
2024-09-07 21:56:12.041,358,405
2024-09-07 21:56:12.050,345,393
2024-09-07 21:56:12.059,334,380
2024-09-07 21:56:12.078,321,365
2024-09-07 21:56:12.079,308,350
2024-09-07 21:56:12.080,295,338
2024-09-07 21:56:12.089,280,323
2024-09-07 21:56:12.099,266,310
2024-09-07 21:56:12.105,254,298
2024-09-07 21:56:12.116,244,288
2024-09-07 21:56:12.122,236,280
2024-09-07 21:56:12.135,231,275
2024-09-07 21:56:12.139,226,270
2024-09-07 21:56:12.146,224,266
2024-09-07 21:56:12.153,221,264
2024-09-07 21:56:12.171,219,261
2024-09-07 21:56:12.186,216,258
2024-09-07 21:56:12.200,214,254
2024-09-07 21:56:12.216,211,251
2024-09-07 21:56:12.224,210,249
2024-09-07 21:56:12.240,208,246
2024-09-07 21:56:12.248,205,244
2024-09-07 21:56:12.256,203,241
2024-09-07 21:56:12.264,200,239
2024-09-07 21:56:12.272,198,236
2024-09-07 21:56:12.288,194,233
2024-09-07 21:56:12.304,190,228
2024-09-07 21:56:12.320,186,225
2024-09-07 21:56:12.328,184,223
2024-09-07 21:56:12.353,181,223
2024-09-07 21:56:12.361,179,223
2024-09-07 21:56:12.369,176,220
2024-09-07 21:56:12.377,174,220
2024-09-07 21:56:12.393,171,218
