Timestamp,X,Y
2024-09-07 22:13:24.144,1055,622
2024-09-07 22:13:24.151,1045,622
2024-09-07 22:13:24.159,1035,622
2024-09-07 22:13:24.167,1026,622
2024-09-07 22:13:24.175,1018,622
2024-09-07 22:13:24.183,1008,622
2024-09-07 22:13:24.191,999,622
2024-09-07 22:13:24.199,991,622
2024-09-07 22:13:24.207,984,622
2024-09-07 22:13:24.215,976,622
2024-09-07 22:13:24.223,969,622
2024-09-07 22:13:24.231,961,622
2024-09-07 22:13:24.239,954,622
2024-09-07 22:13:24.247,946,622
2024-09-07 22:13:24.256,939,622
2024-09-07 22:13:24.263,931,622
2024-09-07 22:13:24.271,924,622
2024-09-07 22:13:24.279,916,622
2024-09-07 22:13:24.288,909,622
2024-09-07 22:13:24.296,901,622
2024-09-07 22:13:24.303,893,623
2024-09-07 22:13:24.311,883,624
2024-09-07 22:13:24.319,874,625
2024-09-07 22:13:24.327,866,626
2024-09-07 22:13:24.335,858,629
2024-09-07 22:13:24.344,849,630
2024-09-07 22:13:24.351,841,634
2024-09-07 22:13:24.359,834,635
2024-09-07 22:13:24.367,826,638
2024-09-07 22:13:24.375,820,640
2024-09-07 22:13:24.383,815,641
2024-09-07 22:13:24.391,810,643
2024-09-07 22:13:24.424,806,644
2024-09-07 22:13:24.447,804,644
2024-09-07 22:13:24.472,801,644
2024-09-07 22:13:24.488,799,644
2024-09-07 22:13:24.782,798,644
2024-09-07 22:13:24.791,798,641
2024-09-07 22:13:24.798,798,637
2024-09-07 22:13:24.807,798,632
2024-09-07 22:13:24.815,798,625
2024-09-07 22:13:24.824,798,616
2024-09-07 22:13:24.831,798,606
2024-09-07 22:13:24.840,799,595
2024-09-07 22:13:24.847,801,582
2024-09-07 22:13:24.855,802,571
2024-09-07 22:13:24.863,802,561
2024-09-07 22:13:24.871,803,552
2024-09-07 22:13:24.879,804,545
2024-09-07 22:13:24.887,804,538
2024-09-07 22:13:24.896,804,533
2024-09-07 22:13:24.903,804,530
2024-09-07 22:13:24.911,804,526
2024-09-07 22:13:24.919,804,523
2024-09-07 22:13:24.927,806,521
2024-09-07 22:13:24.934,807,517
2024-09-07 22:13:24.943,807,513
2024-09-07 22:13:24.951,807,510
2024-09-07 22:13:24.959,808,505
2024-09-07 22:13:24.966,809,498
2024-09-07 22:13:24.975,809,493
2024-09-07 22:13:24.983,811,488
2024-09-07 22:13:24.991,812,485
2024-09-07 22:13:24.999,812,481
2024-09-07 22:13:25.007,813,478
2024-09-07 22:13:25.014,814,476
2024-09-07 22:13:25.062,816,473
2024-09-07 22:13:25.071,818,472
2024-09-07 22:13:25.079,821,472
2024-09-07 22:13:25.087,826,472
2024-09-07 22:13:25.095,833,470
2024-09-07 22:13:25.103,843,470
2024-09-07 22:13:25.111,852,470
2024-09-07 22:13:25.120,861,467
2024-09-07 22:13:25.127,871,467
2024-09-07 22:13:25.135,879,467
2024-09-07 22:13:25.143,887,465
2024-09-07 22:13:25.151,894,465
2024-09-07 22:13:25.160,903,461
2024-09-07 22:13:25.167,913,458
2024-09-07 22:13:25.175,924,456
2024-09-07 22:13:25.183,936,452
2024-09-07 22:13:25.191,951,448
2024-09-07 22:13:25.199,967,446
2024-09-07 22:13:25.207,982,443
2024-09-07 22:13:25.215,996,441
2024-09-07 22:13:25.223,1009,440
2024-09-07 22:13:25.231,1021,437
2024-09-07 22:13:25.239,1031,437
2024-09-07 22:13:25.247,1039,437
2024-09-07 22:13:25.255,1046,437
2024-09-07 22:13:25.262,1052,437
2024-09-07 22:13:25.271,1058,437
2024-09-07 22:13:25.279,1064,437
2024-09-07 22:13:25.287,1071,437
2024-09-07 22:13:25.295,1077,437
2024-09-07 22:13:25.303,1083,437
2024-09-07 22:13:25.311,1089,437
2024-09-07 22:13:25.319,1096,437
2024-09-07 22:13:25.327,1102,437
2024-09-07 22:13:25.335,1107,437
2024-09-07 22:13:25.343,1112,437
2024-09-07 22:13:25.351,1117,437
2024-09-07 22:13:25.360,1123,437
2024-09-07 22:13:25.366,1129,437
2024-09-07 22:13:25.375,1133,437
2024-09-07 22:13:25.382,1138,437
2024-09-07 22:13:25.392,1143,437
2024-09-07 22:13:25.398,1147,437
2024-09-07 22:13:25.406,1149,437
2024-09-07 22:13:25.415,1153,437
2024-09-07 22:13:25.423,1157,437
2024-09-07 22:13:25.431,1161,437
2024-09-07 22:13:25.439,1166,437
2024-09-07 22:13:25.447,1169,437
2024-09-07 22:13:25.455,1173,437
2024-09-07 22:13:25.463,1177,437
2024-09-07 22:13:25.471,1181,438
2024-09-07 22:13:25.495,1184,439
2024-09-07 22:13:25.775,1183,437
2024-09-07 22:13:25.782,1179,435
2024-09-07 22:13:25.791,1175,435
2024-09-07 22:13:25.799,1170,431
2024-09-07 22:13:25.807,1166,430
2024-09-07 22:13:25.814,1161,426
2024-09-07 22:13:25.823,1156,423
2024-09-07 22:13:25.830,1150,421
2024-09-07 22:13:25.839,1143,417
2024-09-07 22:13:25.847,1136,413
2024-09-07 22:13:25.855,1133,412
2024-09-07 22:13:25.863,1126,408
2024-09-07 22:13:25.871,1121,405
2024-09-07 22:13:25.878,1116,401
2024-09-07 22:13:25.886,1113,397
2024-09-07 22:13:25.895,1109,393
2024-09-07 22:13:25.904,1105,388
2024-09-07 22:13:25.912,1101,382
2024-09-07 22:13:25.920,1099,376
2024-09-07 22:13:25.927,1096,370
2024-09-07 22:13:25.935,1095,363
2024-09-07 22:13:25.943,1093,358
2024-09-07 22:13:25.951,1090,352
2024-09-07 22:13:25.959,1088,342
2024-09-07 22:13:25.967,1088,330
2024-09-07 22:13:25.975,1088,317
2024-09-07 22:13:25.983,1088,305
2024-09-07 22:13:25.991,1088,292
2024-09-07 22:13:25.999,1089,280
2024-09-07 22:13:26.007,1092,267
2024-09-07 22:13:26.014,1094,255
2024-09-07 22:13:26.023,1098,242
2024-09-07 22:13:26.031,1103,231
2024-09-07 22:13:26.039,1107,221
2024-09-07 22:13:26.047,1109,211
2024-09-07 22:13:26.056,1113,201
2024-09-07 22:13:26.062,1118,190
2024-09-07 22:13:26.071,1123,180
2024-09-07 22:13:26.079,1127,172
2024-09-07 22:13:26.087,1129,166
2024-09-07 22:13:26.094,1132,162
2024-09-07 22:13:26.134,1134,160
2024-09-07 22:13:26.143,1137,160
2024-09-07 22:13:26.151,1139,160
2024-09-07 22:13:26.159,1143,160
2024-09-07 22:13:26.167,1148,160
2024-09-07 22:13:26.174,1154,164
2024-09-07 22:13:26.182,1161,169
2024-09-07 22:13:26.190,1169,176
2024-09-07 22:13:26.198,1177,186
2024-09-07 22:13:26.206,1187,199
2024-09-07 22:13:26.214,1196,213
2024-09-07 22:13:26.222,1206,229
2024-09-07 22:13:26.230,1214,244
2024-09-07 22:13:26.238,1221,258
2024-09-07 22:13:26.246,1228,271
2024-09-07 22:13:26.254,1234,284
2024-09-07 22:13:26.262,1238,296
2024-09-07 22:13:26.270,1242,308
2024-09-07 22:13:26.278,1244,318
2024-09-07 22:13:26.287,1247,328
2024-09-07 22:13:26.295,1248,338
2024-09-07 22:13:26.303,1251,345
2024-09-07 22:13:26.311,1252,351
2024-09-07 22:13:26.319,1252,356
2024-09-07 22:13:26.327,1252,361
2024-09-07 22:13:26.335,1252,365
2024-09-07 22:13:26.342,1252,370
2024-09-07 22:13:26.351,1252,375
2024-09-07 22:13:26.359,1252,379
2024-09-07 22:13:26.367,1252,383
2024-09-07 22:13:26.375,1252,386
2024-09-07 22:13:26.382,1252,390
2024-09-07 22:13:26.390,1252,394
2024-09-07 22:13:26.398,1252,398
2024-09-07 22:13:26.406,1252,401
2024-09-07 22:13:26.414,1252,404
2024-09-07 22:13:26.560,1250,405
2024-09-07 22:13:26.814,1248,406
2024-09-07 22:13:26.838,1245,406
2024-09-07 22:13:26.854,1243,406
2024-09-07 22:13:26.862,1240,406
2024-09-07 22:13:26.878,1238,406
2024-09-07 22:13:26.886,1234,408
2024-09-07 22:13:26.895,1231,409
2024-09-07 22:13:26.903,1228,410
2024-09-07 22:13:26.911,1223,413
2024-09-07 22:13:26.919,1218,414
2024-09-07 22:13:26.927,1213,415
2024-09-07 22:13:26.935,1208,418
2024-09-07 22:13:26.942,1203,421
2024-09-07 22:13:26.950,1198,424
2024-09-07 22:13:26.959,1193,426
2024-09-07 22:13:26.967,1188,429
2024-09-07 22:13:26.975,1183,431
2024-09-07 22:13:26.983,1178,434
2024-09-07 22:13:26.991,1173,438
2024-09-07 22:13:26.999,1168,441
2024-09-07 22:13:27.006,1163,444
2024-09-07 22:13:27.015,1159,446
2024-09-07 22:13:27.023,1156,449
2024-09-07 22:13:27.031,1154,450
2024-09-07 22:13:27.038,1151,453
2024-09-07 22:13:27.046,1149,455
2024-09-07 22:13:29.351,1146,456
2024-09-07 22:13:29.998,1144,458
2024-09-07 22:13:30.007,1141,460
2024-09-07 22:13:30.014,1138,464
2024-09-07 22:13:30.023,1131,469
2024-09-07 22:13:30.030,1125,475
2024-09-07 22:13:30.038,1116,484
2024-09-07 22:13:30.046,1108,495
2024-09-07 22:13:30.055,1096,509
2024-09-07 22:13:30.063,1084,523
2024-09-07 22:13:30.071,1070,541
2024-09-07 22:13:30.079,1058,559
2024-09-07 22:13:30.087,1044,578
2024-09-07 22:13:30.095,1034,598
2024-09-07 22:13:30.102,1024,615
2024-09-07 22:13:30.110,1015,631
2024-09-07 22:13:30.119,1006,646
2024-09-07 22:13:30.128,1000,660
2024-09-07 22:13:30.135,995,674
2024-09-07 22:13:30.143,990,686
2024-09-07 22:13:30.151,985,698
2024-09-07 22:13:30.159,980,709
2024-09-07 22:13:30.166,976,719
2024-09-07 22:13:30.174,973,730
2024-09-07 22:13:30.182,968,741
2024-09-07 22:13:30.190,964,750
2024-09-07 22:13:30.199,963,759
2024-09-07 22:13:30.207,960,765
2024-09-07 22:13:30.215,958,771
2024-09-07 22:13:30.223,958,776
2024-09-07 22:13:30.231,958,780
2024-09-07 22:13:30.239,958,784
2024-09-07 22:13:30.271,958,786
2024-09-07 22:13:30.287,958,789
2024-09-07 22:13:30.295,958,791
2024-09-07 22:13:30.302,958,794
2024-09-07 22:13:30.310,959,798
2024-09-07 22:13:30.319,962,801
2024-09-07 22:13:30.327,966,804
2024-09-07 22:13:30.343,971,808
2024-09-07 22:13:30.351,974,810
2024-09-07 22:13:30.359,976,813
2024-09-07 22:13:30.367,981,815
2024-09-07 22:13:30.375,983,818
2024-09-07 22:13:30.383,987,820
2024-09-07 22:13:30.392,989,821
2024-09-07 22:13:30.399,993,823
2024-09-07 22:13:30.407,998,824
2024-09-07 22:13:30.414,1002,825
2024-09-07 22:13:30.447,1006,829
2024-09-07 22:13:31.095,1008,829
2024-09-07 22:13:31.103,1009,827
2024-09-07 22:13:31.111,1009,825
2024-09-07 22:13:31.119,1009,822
2024-09-07 22:13:31.127,1009,816
2024-09-07 22:13:31.135,1009,810
2024-09-07 22:13:31.143,1009,801
2024-09-07 22:13:31.152,1009,791
2024-09-07 22:13:31.159,1009,780
2024-09-07 22:13:31.167,1009,766
2024-09-07 22:13:31.176,1009,753
2024-09-07 22:13:31.183,1009,740
2024-09-07 22:13:31.191,1011,726
2024-09-07 22:13:31.199,1014,715
2024-09-07 22:13:31.207,1017,702
2024-09-07 22:13:31.214,1021,690
2024-09-07 22:13:31.223,1026,677
2024-09-07 22:13:31.231,1031,665
2024-09-07 22:13:31.239,1034,653
2024-09-07 22:13:31.247,1037,643
2024-09-07 22:13:31.255,1041,633
2024-09-07 22:13:31.263,1044,622
2024-09-07 22:13:31.272,1047,613
2024-09-07 22:13:31.279,1049,605
2024-09-07 22:13:31.288,1052,597
2024-09-07 22:13:31.295,1053,590
2024-09-07 22:13:31.303,1056,583
2024-09-07 22:13:31.311,1058,578
2024-09-07 22:13:31.319,1059,573
2024-09-07 22:13:31.327,1059,568
2024-09-07 22:13:31.335,1059,563
2024-09-07 22:13:31.344,1059,560
2024-09-07 22:13:31.351,1059,556
2024-09-07 22:13:31.359,1059,553
2024-09-07 22:13:31.367,1059,551
2024-09-07 22:13:31.375,1059,548
2024-09-07 22:13:31.671,1059,549
2024-09-07 22:13:31.678,1058,555
2024-09-07 22:13:31.687,1054,564
2024-09-07 22:13:31.695,1049,576
2024-09-07 22:13:31.703,1039,593
2024-09-07 22:13:31.711,1029,614
2024-09-07 22:13:31.719,1021,635
2024-09-07 22:13:31.727,1014,656
2024-09-07 22:13:31.735,1006,676
2024-09-07 22:13:31.743,999,696
2024-09-07 22:13:31.751,993,719
2024-09-07 22:13:31.759,986,738
2024-09-07 22:13:31.768,981,755
2024-09-07 22:13:31.775,978,770
2024-09-07 22:13:31.783,975,783
2024-09-07 22:13:31.792,973,791
2024-09-07 22:13:31.798,970,798
2024-09-07 22:13:31.807,970,805
2024-09-07 22:13:31.815,970,810
2024-09-07 22:13:31.823,968,815
2024-09-07 22:13:31.831,968,820
2024-09-07 22:13:31.839,965,825
2024-09-07 22:13:31.846,965,830
2024-09-07 22:13:31.855,963,835
2024-09-07 22:13:31.862,960,840
2024-09-07 22:13:31.872,960,844
2024-09-07 22:13:31.879,958,849
2024-09-07 22:13:31.887,958,854
2024-09-07 22:13:31.895,955,859
2024-09-07 22:13:31.903,951,864
2024-09-07 22:13:31.912,950,869
2024-09-07 22:13:31.919,948,874
2024-09-07 22:13:31.928,945,879
2024-09-07 22:13:31.935,943,884
2024-09-07 22:13:31.943,943,888
2024-09-07 22:13:31.951,940,891
2024-09-07 22:13:31.960,938,894
2024-09-07 22:13:31.975,938,896
2024-09-07 22:13:31.983,935,899
2024-09-07 22:13:31.991,933,900
2024-09-07 22:13:31.999,930,903
2024-09-07 22:13:32.015,928,905
2024-09-07 22:13:32.023,925,906
2024-09-07 22:13:32.039,923,908
2024-09-07 22:13:32.055,920,909
2024-09-07 22:13:32.095,918,909
2024-09-07 22:13:36.903,915,905
2024-09-07 22:13:36.911,915,896
2024-09-07 22:13:36.918,911,887
2024-09-07 22:13:36.927,910,881
2024-09-07 22:13:36.935,911,877
2024-09-07 22:13:36.943,918,875
2024-09-07 22:13:36.951,931,870
2024-09-07 22:13:36.959,947,863
2024-09-07 22:13:36.968,963,856
2024-09-07 22:13:36.976,977,848
2024-09-07 22:13:36.983,987,842
2024-09-07 22:13:36.991,994,837
2024-09-07 22:13:37.014,999,835
2024-09-07 22:13:37.023,1006,835
2024-09-07 22:13:37.031,1013,835
2024-09-07 22:13:37.039,1023,840
2024-09-07 22:13:37.047,1037,848
2024-09-07 22:13:37.055,1058,859
2024-09-07 22:13:37.062,1086,870
2024-09-07 22:13:37.072,1114,881
2024-09-07 22:13:37.079,1146,891
2024-09-07 22:13:37.087,1176,899
2024-09-07 22:13:37.095,1201,905
2024-09-07 22:13:37.103,1219,910
2024-09-07 22:13:37.111,1233,914
2024-09-07 22:13:37.119,1248,918
2024-09-07 22:13:37.127,1263,923
2024-09-07 22:13:37.134,1278,926
2024-09-07 22:13:37.143,1292,929
2024-09-07 22:13:37.151,1304,931
2024-09-07 22:13:37.160,1317,934
2024-09-07 22:13:37.167,1328,936
2024-09-07 22:13:37.175,1341,939
2024-09-07 22:13:37.183,1352,943
2024-09-07 22:13:37.192,1361,946
2024-09-07 22:13:37.199,1371,948
2024-09-07 22:13:37.207,1381,950
2024-09-07 22:13:37.215,1392,954
2024-09-07 22:13:37.223,1402,956
2024-09-07 22:13:37.231,1413,960
2024-09-07 22:13:37.239,1426,965
2024-09-07 22:13:37.246,1438,970
2024-09-07 22:13:37.255,1451,975
2024-09-07 22:13:37.263,1458,978
2024-09-07 22:13:37.272,1466,981
2024-09-07 22:13:37.279,1471,983
2024-09-07 22:13:37.288,1478,985
2024-09-07 22:13:37.295,1484,988
2024-09-07 22:13:37.304,1491,990
2024-09-07 22:13:37.311,1498,994
2024-09-07 22:13:37.319,1506,996
2024-09-07 22:13:37.327,1512,999
2024-09-07 22:13:37.335,1517,1000
2024-09-07 22:13:37.342,1522,1003
2024-09-07 22:13:37.351,1526,1005
2024-09-07 22:13:37.359,1529,1006
2024-09-07 22:13:37.367,1532,1006
2024-09-07 22:13:37.374,1534,1008
2024-09-07 22:13:37.382,1537,1009
2024-09-07 22:13:37.399,1539,1010
2024-09-07 22:13:37.647,1539,1011
2024-09-07 22:13:37.662,1538,1011
2024-09-07 22:13:37.670,1535,1011
2024-09-07 22:13:37.678,1533,1011
2024-09-07 22:13:37.687,1530,1011
2024-09-07 22:13:37.695,1528,1011
2024-09-07 22:13:37.902,1525,1010
2024-09-07 22:13:38.039,1525,1007
2024-09-07 22:13:38.054,1525,1005
2024-09-07 22:13:38.062,1525,1002
2024-09-07 22:13:38.070,1523,1000
2024-09-07 22:13:38.078,1520,997
2024-09-07 22:13:38.086,1518,995
2024-09-07 22:13:38.095,1515,992
2024-09-07 22:13:38.110,1513,990
2024-09-07 22:13:38.118,1510,986
2024-09-07 22:13:38.127,1508,981
2024-09-07 22:13:38.135,1504,976
2024-09-07 22:13:38.142,1501,970
2024-09-07 22:13:38.150,1498,962
2024-09-07 22:13:38.158,1493,956
2024-09-07 22:13:38.166,1489,951
2024-09-07 22:13:38.174,1486,946
2024-09-07 22:13:38.182,1483,941
2024-09-07 22:13:38.190,1479,936
2024-09-07 22:13:38.199,1475,930
2024-09-07 22:13:38.207,1470,922
2024-09-07 22:13:38.215,1465,916
2024-09-07 22:13:38.223,1461,910
2024-09-07 22:13:38.231,1456,902
2024-09-07 22:13:38.240,1453,895
2024-09-07 22:13:38.246,1448,888
2024-09-07 22:13:38.254,1444,882
2024-09-07 22:13:38.262,1441,873
2024-09-07 22:13:38.271,1438,866
2024-09-07 22:13:38.279,1433,858
2024-09-07 22:13:38.287,1428,851
2024-09-07 22:13:38.295,1424,845
2024-09-07 22:13:38.302,1420,837
2024-09-07 22:13:38.312,1415,830
2024-09-07 22:13:38.319,1411,825
2024-09-07 22:13:38.327,1408,820
2024-09-07 22:13:38.335,1404,815
2024-09-07 22:13:38.343,1400,810
2024-09-07 22:13:38.351,1395,803
2024-09-07 22:13:38.359,1390,798
2024-09-07 22:13:38.367,1385,793
2024-09-07 22:13:38.374,1379,787
2024-09-07 22:13:38.383,1374,781
2024-09-07 22:13:38.392,1368,776
2024-09-07 22:13:38.398,1360,770
2024-09-07 22:13:38.408,1353,762
2024-09-07 22:13:38.415,1344,755
2024-09-07 22:13:38.423,1335,746
2024-09-07 22:13:38.430,1324,738
2024-09-07 22:13:38.439,1314,731
2024-09-07 22:13:38.446,1305,726
2024-09-07 22:13:38.456,1294,718
2024-09-07 22:13:38.462,1284,711
2024-09-07 22:13:38.470,1276,706
2024-09-07 22:13:38.479,1269,701
2024-09-07 22:13:38.487,1264,697
2024-09-07 22:13:38.495,1260,693
2024-09-07 22:13:38.503,1255,691
2024-09-07 22:13:38.511,1250,688
2024-09-07 22:13:38.519,1245,686
2024-09-07 22:13:38.528,1239,683
2024-09-07 22:13:38.535,1234,681
2024-09-07 22:13:38.543,1228,677
2024-09-07 22:13:38.551,1223,673
2024-09-07 22:13:38.575,1219,672
2024-09-07 22:13:38.591,1216,672
2024-09-07 22:13:38.599,1214,672
2024-09-07 22:13:38.608,1211,672
2024-09-07 22:13:38.615,1209,672
2024-09-07 22:13:39.511,1208,672
2024-09-07 22:13:40.902,1205,673
2024-09-07 22:13:40.911,1205,675
2024-09-07 22:13:40.919,1205,679
2024-09-07 22:13:40.928,1205,683
2024-09-07 22:13:40.935,1203,689
2024-09-07 22:13:40.943,1200,694
2024-09-07 22:13:40.950,1200,700
2024-09-07 22:13:40.959,1198,706
2024-09-07 22:13:40.967,1198,713
2024-09-07 22:13:40.975,1195,718
2024-09-07 22:13:40.983,1193,721
2024-09-07 22:13:40.991,1193,724
2024-09-07 22:13:41.007,1190,726
2024-09-07 22:13:41.038,1188,729
2024-09-07 22:13:41.046,1185,731
2024-09-07 22:13:41.055,1183,734
2024-09-07 22:13:41.071,1180,735
2024-09-07 22:13:41.079,1178,738
2024-09-07 22:13:41.087,1175,740
2024-09-07 22:13:41.095,1171,743
2024-09-07 22:13:41.104,1165,748
2024-09-07 22:13:41.111,1156,754
2024-09-07 22:13:41.120,1146,760
2024-09-07 22:13:41.128,1135,770
2024-09-07 22:13:41.135,1121,780
2024-09-07 22:13:41.143,1109,790
2024-09-07 22:13:41.150,1098,799
2024-09-07 22:13:41.160,1086,808
2024-09-07 22:13:41.167,1079,814
2024-09-07 22:13:41.176,1071,820
2024-09-07 22:13:41.183,1065,825
2024-09-07 22:13:41.192,1059,829
2024-09-07 22:13:41.199,1054,831
2024-09-07 22:13:41.208,1050,833
2024-09-07 22:13:41.215,1045,834
2024-09-07 22:13:41.223,1041,835
2024-09-07 22:13:41.231,1038,836
2024-09-07 22:13:41.239,1034,836
2024-09-07 22:13:41.246,1031,836
2024-09-07 22:13:41.256,1028,838
2024-09-07 22:13:41.262,1023,839
2024-09-07 22:13:41.272,1018,840
2024-09-07 22:13:41.279,1013,841
2024-09-07 22:13:41.287,1008,843
2024-09-07 22:13:41.295,1003,844
2024-09-07 22:13:41.303,998,845
2024-09-07 22:13:41.311,991,848
2024-09-07 22:13:41.319,985,850
2024-09-07 22:13:41.327,978,851
2024-09-07 22:13:41.335,970,853
2024-09-07 22:13:41.343,961,856
2024-09-07 22:13:41.351,954,860
2024-09-07 22:13:41.359,945,865
2024-09-07 22:13:41.367,936,868
2024-09-07 22:13:41.376,929,871
2024-09-07 22:13:41.383,923,874
2024-09-07 22:13:41.391,916,875
2024-09-07 22:13:41.398,913,878
2024-09-07 22:13:41.407,908,879
2024-09-07 22:13:41.415,904,880
2024-09-07 22:13:41.424,900,881
2024-09-07 22:13:41.431,896,881
2024-09-07 22:13:41.439,894,883
2024-09-07 22:13:41.446,891,884
2024-09-07 22:13:41.455,889,884
2024-09-07 22:13:41.463,886,885
2024-09-07 22:13:41.695,887,885
2024-09-07 22:13:41.703,888,882
2024-09-07 22:13:41.711,892,882
2024-09-07 22:13:41.719,896,878
2024-09-07 22:13:41.728,902,876
2024-09-07 22:13:41.735,907,872
2024-09-07 22:13:41.743,913,867
2024-09-07 22:13:41.751,921,862
2024-09-07 22:13:41.759,928,856
2024-09-07 22:13:41.767,936,851
2024-09-07 22:13:41.776,943,845
2024-09-07 22:13:41.783,952,837
2024-09-07 22:13:41.791,959,830
2024-09-07 22:13:41.799,968,821
2024-09-07 22:13:41.806,977,813
2024-09-07 22:13:41.815,987,806
2024-09-07 22:13:41.824,997,798
2024-09-07 22:13:41.831,1007,792
2024-09-07 22:13:41.839,1016,785
2024-09-07 22:13:41.846,1024,777
2024-09-07 22:13:41.855,1032,771
2024-09-07 22:13:41.863,1039,766
2024-09-07 22:13:41.871,1046,762
2024-09-07 22:13:41.879,1052,757
2024-09-07 22:13:41.887,1057,752
2024-09-07 22:13:41.895,1062,747
2024-09-07 22:13:41.903,1066,743
2024-09-07 22:13:41.911,1069,741
2024-09-07 22:13:41.927,1072,738
2024-09-07 22:13:41.943,1074,736
2024-09-07 22:13:41.966,1077,733
2024-09-07 22:13:41.983,1079,731
2024-09-07 22:13:42.054,1082,730
2024-09-07 22:13:42.311,1083,730
2024-09-07 22:13:42.366,1084,730
2024-09-07 22:13:42.711,1086,730
2024-09-07 22:13:42.727,1087,730
2024-09-07 22:13:42.750,1087,727
2024-09-07 22:13:42.767,1087,725
2024-09-07 22:13:43.336,1087,722
2024-09-07 22:13:43.511,1087,720
2024-09-07 22:13:43.527,1087,717
2024-09-07 22:13:43.655,1087,715
2024-09-07 22:13:43.662,1087,712
2024-09-07 22:13:43.670,1087,710
2024-09-07 22:13:43.678,1087,706
2024-09-07 22:13:43.687,1089,702
2024-09-07 22:13:43.695,1094,693
2024-09-07 22:13:43.703,1106,681
2024-09-07 22:13:43.711,1121,667
2024-09-07 22:13:43.718,1139,652
2024-09-07 22:13:43.727,1159,638
2024-09-07 22:13:43.735,1181,627
2024-09-07 22:13:43.743,1206,616
2024-09-07 22:13:43.751,1232,605
2024-09-07 22:13:43.759,1258,592
2024-09-07 22:13:43.767,1283,582
2024-09-07 22:13:43.775,1303,573
2024-09-07 22:13:43.783,1318,567
2024-09-07 22:13:43.791,1328,562
2024-09-07 22:13:43.798,1337,556
2024-09-07 22:13:43.808,1343,551
2024-09-07 22:13:43.815,1349,546
2024-09-07 22:13:43.823,1353,541
2024-09-07 22:13:43.831,1356,537
2024-09-07 22:13:43.862,1357,533
2024-09-07 22:13:43.959,1358,532
2024-09-07 22:13:44.031,1359,530
2024-09-07 22:13:44.127,1359,527
2024-09-07 22:13:44.247,1359,525
2024-09-07 22:13:44.263,1358,525
2024-09-07 22:13:44.279,1355,525
2024-09-07 22:13:44.295,1353,525
2024-09-07 22:13:44.343,1350,525
2024-09-07 22:13:44.535,1348,525
2024-09-07 22:13:44.543,1348,525
2024-09-07 22:13:44.607,1345,526
2024-09-07 22:13:44.615,1343,526
2024-09-07 22:13:44.623,1339,522
2024-09-07 22:13:44.630,1336,515
2024-09-07 22:13:44.639,1334,505
2024-09-07 22:13:44.646,1331,493
2024-09-07 22:13:44.655,1330,485
2024-09-07 22:13:44.662,1330,478
2024-09-07 22:13:45.022,1330,475
2024-09-07 22:13:45.175,1330,475
2024-09-07 22:13:45.183,1330,478
2024-09-07 22:13:45.191,1330,481
2024-09-07 22:13:45.207,1330,484
2024-09-07 22:13:45.214,1330,486
2024-09-07 22:13:45.223,1330,489
2024-09-07 22:13:45.511,1330,487
2024-09-07 22:13:45.518,1330,485
2024-09-07 22:13:45.526,1330,482
2024-09-07 22:13:45.535,1330,480
2024-09-07 22:13:46.150,1330,477
2024-09-07 22:13:46.183,1330,475
2024-09-07 22:13:46.944,1328,475
2024-09-07 22:13:46.959,1325,475
2024-09-07 22:13:46.967,1323,478
2024-09-07 22:13:46.975,1319,481
2024-09-07 22:13:46.982,1316,485
2024-09-07 22:13:46.991,1310,493
2024-09-07 22:13:46.999,1304,501
2024-09-07 22:13:47.007,1295,513
2024-09-07 22:13:47.015,1284,526
2024-09-07 22:13:47.023,1271,543
2024-09-07 22:13:47.031,1258,560
2024-09-07 22:13:47.039,1240,578
2024-09-07 22:13:47.046,1225,594
2024-09-07 22:13:47.055,1209,608
2024-09-07 22:13:47.062,1194,623
2024-09-07 22:13:47.071,1179,635
2024-09-07 22:13:47.078,1165,646
2024-09-07 22:13:47.087,1148,656
2024-09-07 22:13:47.094,1130,666
2024-09-07 22:13:47.102,1110,676
2024-09-07 22:13:47.111,1090,686
2024-09-07 22:13:47.119,1070,696
2024-09-07 22:13:47.127,1050,705
2024-09-07 22:13:47.135,1029,716
2024-09-07 22:13:47.143,1010,725
2024-09-07 22:13:47.151,991,735
2024-09-07 22:13:47.159,975,743
2024-09-07 22:13:47.167,960,749
2024-09-07 22:13:47.175,946,754
2024-09-07 22:13:47.183,936,758
2024-09-07 22:13:47.191,929,760
2024-09-07 22:13:47.199,923,763
2024-09-07 22:13:47.207,918,764
2024-09-07 22:13:47.246,914,764
2024-09-07 22:13:47.262,911,764
2024-09-07 22:13:47.278,909,764
2024-09-07 22:13:47.288,906,764
2024-09-07 22:13:47.294,904,764
2024-09-07 22:13:47.302,901,764
2024-09-07 22:13:47.310,899,764
2024-09-07 22:13:47.318,895,762
2024-09-07 22:13:47.326,890,760
2024-09-07 22:13:47.334,885,757
2024-09-07 22:13:47.342,880,755
2024-09-07 22:13:47.351,876,752
2024-09-07 22:13:47.359,874,750
2024-09-07 22:13:47.367,870,750
2024-09-07 22:13:47.375,866,747
2024-09-07 22:13:47.383,864,745
2024-09-07 22:13:47.391,861,745
2024-09-07 22:13:47.399,859,745
2024-09-07 22:13:47.407,856,742
2024-09-07 22:13:47.423,854,742
2024-09-07 22:13:47.431,851,740
2024-09-07 22:13:47.439,849,740
