Timestamp,X,Y
2024-09-07 22:07:14.296,75,545
2024-09-07 22:07:14.303,75,549
2024-09-07 22:07:14.312,75,553
2024-09-07 22:07:14.319,75,558
2024-09-07 22:07:14.328,75,561
2024-09-07 22:07:14.335,75,565
2024-09-07 22:07:14.344,75,569
2024-09-07 22:07:14.352,75,571
2024-09-07 22:07:14.360,75,574
2024-09-07 22:07:14.368,75,576
2024-09-07 22:07:14.376,75,579
2024-09-07 22:07:14.392,75,581
2024-09-07 22:07:14.399,75,584
2024-09-07 22:07:14.415,75,586
2024-09-07 22:07:14.424,75,589
2024-09-07 22:07:14.432,75,591
2024-09-07 22:07:14.440,75,594
2024-09-07 22:07:14.448,75,596
2024-09-07 22:07:14.456,75,599
2024-09-07 22:07:14.464,75,601
2024-09-07 22:07:14.472,75,604
2024-09-07 22:07:14.480,75,606
2024-09-07 22:07:14.488,75,609
2024-09-07 22:07:14.495,75,613
2024-09-07 22:07:14.503,75,616
2024-09-07 22:07:14.512,75,619
2024-09-07 22:07:14.519,75,623
2024-09-07 22:07:14.528,75,626
2024-09-07 22:07:14.535,75,629
2024-09-07 22:07:14.551,75,631
2024-09-07 22:07:14.560,75,634
2024-09-07 22:07:14.568,75,636
2024-09-07 22:07:14.576,75,639
2024-09-07 22:07:14.592,75,641
2024-09-07 22:07:15.191,75,644
2024-09-07 22:07:15.216,75,646
2024-09-07 22:07:15.224,75,649
2024-09-07 22:07:15.232,75,651
2024-09-07 22:07:15.240,75,654
2024-09-07 22:07:15.248,75,656
2024-09-07 22:07:15.264,75,659
2024-09-07 22:07:15.271,75,661
2024-09-07 22:07:15.280,75,664
2024-09-07 22:07:15.287,75,666
2024-09-07 22:07:15.295,76,670
2024-09-07 22:07:15.303,77,674
2024-09-07 22:07:15.311,78,676
2024-09-07 22:07:15.319,79,679
2024-09-07 22:07:15.327,79,681
2024-09-07 22:07:15.336,79,684
2024-09-07 22:07:15.343,81,686
2024-09-07 22:07:15.368,82,689
2024-09-07 22:07:15.840,82,691
2024-09-07 22:07:15.928,82,694
2024-09-07 22:07:15.968,82,696
2024-09-07 22:07:16.015,82,699
2024-09-07 22:07:16.064,80,701
2024-09-07 22:07:16.176,78,703
2024-09-07 22:07:16.248,75,704
2024-09-07 22:07:16.280,73,702
2024-09-07 22:07:16.287,73,700
2024-09-07 22:07:16.296,73,697
2024-09-07 22:07:16.303,73,695
2024-09-07 22:07:16.312,70,692
2024-09-07 22:07:16.319,70,690
2024-09-07 22:07:16.328,70,687
2024-09-07 22:07:16.335,70,685
2024-09-07 22:07:16.344,70,682
2024-09-07 22:07:16.352,68,680
2024-09-07 22:07:16.360,68,677
2024-09-07 22:07:16.367,68,675
2024-09-07 22:07:16.376,68,672
2024-09-07 22:07:16.384,68,670
2024-09-07 22:07:16.400,68,667
2024-09-07 22:07:16.432,68,665
2024-09-07 22:07:16.456,68,662
2024-09-07 22:07:16.472,68,660
2024-09-07 22:07:16.487,68,657
2024-09-07 22:07:16.496,68,655
2024-09-07 22:07:16.512,68,652
2024-09-07 22:07:16.519,68,650
2024-09-07 22:07:16.528,68,647
2024-09-07 22:07:16.560,68,645
2024-09-07 22:07:16.896,68,642
2024-09-07 22:07:16.919,68,640
2024-09-07 22:07:16.936,71,637
2024-09-07 22:07:16.960,73,637
2024-09-07 22:07:16.976,76,635
2024-09-07 22:07:16.991,78,632
2024-09-07 22:07:17.007,81,630
2024-09-07 22:07:17.023,83,627
2024-09-07 22:07:17.040,86,625
2024-09-07 22:07:17.056,88,625
2024-09-07 22:07:17.072,91,622
2024-09-07 22:07:17.087,93,620
2024-09-07 22:07:17.112,96,617
2024-09-07 22:07:17.119,98,615
2024-09-07 22:07:17.136,101,612
2024-09-07 22:07:17.144,103,610
2024-09-07 22:07:17.152,106,607
2024-09-07 22:07:17.160,108,603
2024-09-07 22:07:17.168,113,601
2024-09-07 22:07:17.176,117,596
2024-09-07 22:07:17.184,122,591
2024-09-07 22:07:17.192,129,583
2024-09-07 22:07:17.200,137,575
2024-09-07 22:07:17.208,146,565
2024-09-07 22:07:17.216,154,555
2024-09-07 22:07:17.224,162,546
2024-09-07 22:07:17.232,169,536
2024-09-07 22:07:17.240,177,528
2024-09-07 22:07:17.248,184,520
2024-09-07 22:07:17.255,189,510
2024-09-07 22:07:17.263,193,501
2024-09-07 22:07:17.271,197,492
2024-09-07 22:07:17.280,198,481
2024-09-07 22:07:17.287,201,472
2024-09-07 22:07:17.295,202,462
2024-09-07 22:07:17.303,202,452
2024-09-07 22:07:17.311,202,441
2024-09-07 22:07:17.319,199,425
2024-09-07 22:07:17.327,193,403
2024-09-07 22:07:17.336,183,382
2024-09-07 22:07:17.344,170,358
2024-09-07 22:07:17.352,159,337
2024-09-07 22:07:17.359,148,317
2024-09-07 22:07:17.367,136,300
2024-09-07 22:07:17.376,124,281
2024-09-07 22:07:17.384,114,266
2024-09-07 22:07:17.392,104,253
2024-09-07 22:07:17.400,96,243
2024-09-07 22:07:17.407,93,237
2024-09-07 22:07:17.416,88,231
2024-09-07 22:07:17.424,85,227
2024-09-07 22:07:17.432,83,225
2024-09-07 22:07:17.440,83,222
2024-09-07 22:07:17.448,80,220
2024-09-07 22:07:17.456,78,217
2024-09-07 22:07:17.464,75,215
2024-09-07 22:07:17.472,73,211
2024-09-07 22:07:17.480,70,208
2024-09-07 22:07:17.487,70,206
2024-09-07 22:07:17.495,68,202
2024-09-07 22:07:17.503,68,197
2024-09-07 22:07:17.512,68,192
2024-09-07 22:07:17.519,65,188
2024-09-07 22:07:17.528,65,186
2024-09-07 22:07:17.535,65,183
2024-09-07 22:07:17.543,65,181
2024-09-07 22:07:17.552,65,178
2024-09-07 22:07:17.559,65,176
2024-09-07 22:07:17.576,65,173
2024-09-07 22:07:17.584,65,171
2024-09-07 22:07:17.599,65,168
2024-09-07 22:07:17.607,65,166
2024-09-07 22:07:17.615,65,163
2024-09-07 22:07:17.623,65,160
2024-09-07 22:07:17.631,65,156
2024-09-07 22:07:17.639,65,152
2024-09-07 22:07:17.647,65,148
2024-09-07 22:07:17.655,65,145
2024-09-07 22:07:17.664,65,141
2024-09-07 22:07:17.672,65,138
2024-09-07 22:07:17.680,65,136
2024-09-07 22:07:17.688,65,133
2024-09-07 22:07:17.696,65,131
2024-09-07 22:07:17.703,65,128
2024-09-07 22:07:17.712,63,126
2024-09-07 22:07:17.720,63,123
2024-09-07 22:07:17.728,63,121
2024-09-07 22:07:17.736,63,118
2024-09-07 22:07:17.744,63,116
2024-09-07 22:07:17.752,60,113
2024-09-07 22:07:17.760,58,110
2024-09-07 22:07:17.776,58,106
2024-09-07 22:07:17.791,55,103
2024-09-07 22:07:17.800,55,101
2024-09-07 22:07:17.807,53,98
2024-09-07 22:07:17.816,50,96
2024-09-07 22:07:17.824,50,92
2024-09-07 22:07:17.840,48,87
2024-09-07 22:07:17.864,44,85
2024-09-07 22:07:17.879,43,82
2024-09-07 22:07:17.896,40,78
2024-09-07 22:07:17.904,36,76
